x,y,z
0.0696174,-0.440028,0.547222
0.30846,-0.0278368,0.548513
-0.107772,-0.345643,0.592898
0.03716,-0.266965,0.562155
0.283947,-0.263529,0.607196
0.285453,-0.154928,0.607471
0.421086,0.0675441,0.569317
0.215801,0.20776,0.593117
-0.381376,0.268167,0.602131
0.146147,-0.0140276,0.637118
-0.442564,0.125191,0.64449
0.173915,0.127353,0.644164
0.343356,0.189471,0.657421
-0.11393,0.336935,0.646162
-0.0522274,-0.442327,0.695433
0.208566,-0.354074,0.71543
-0.104339,-0.255255,0.724542
-0.0295101,-0.188169,0.72263
-0.0844139,0.0700369,0.731143
0.118568,0.0607166,0.728508
-0.0228537,0.25237,0.686685
0.208517,0.270424,0.71782
-0.440871,-0.148281,0.733313
-0.352483,-0.191508,0.745588
0.204089,-0.0422566,0.773487
-0.307374,-0.210786,0.818857
0.404328,-0.226207,0.833136
-0.0197127,-0.0303875,0.842328
0.281632,-0.0580923,0.827762
-0.100653,0.101847,0.808178
-0.400017,0.238256,0.816929
0.0336266,0.222968,0.815929
0.294827,0.234392,0.82854
-0.188327,-0.37323,0.89567
-0.162586,-0.190273,0.899709
0.00320153,0.0809234,0.867276
-0.27058,0.341169,0.876351
-0.0795723,-0.398572,0.960743
0.0251142,-0.430541,0.914497
-0.0416552,-0.331468,0.913482
-0.284213,-0.317205,0.927769
0.0551867,-0.116267,0.929916
0.152616,0.0751037,0.962497
-0.0791325,0.20997,0.933992
0.310523,0.222808,0.942809
-0.172686,0.327112,0.915566
0.12395,0.356153,0.923547
-0.220297,0.413904,0.93231
-0.234225,-0.379698,1.02569
-0.0493189,-0.289241,1.00149
-0.109,-0.218323,0.971789
0.0231413,-0.17128,1.01394
0.40459,-0.131829,1.01216
0.00494188,-0.032139,0.991113
-0.299986,0.00990715,1.0107
-0.304408,0.0881871,0.976974
0.0731503,0.20675,1.02331
0.0515076,0.328714,0.982676
0.0699866,0.432844,0.983018
-0.110169,-0.166643,1.06181
0.128601,-0.191344,1.08222
0.289024,-0.0453129,1.07168
0.161604,0.122707,1.06483
0.207146,0.236799,1.05385
0.0592466,0.339261,1.0842
-0.216259,-0.272553,1.10615
0.209757,-0.0898993,1.08602
