x,y,z
0.0724234,-0.458011,0.546877
-0.0885711,-0.384629,0.545657
0.00420455,-0.39212,0.546346
0.186137,-0.423784,0.548517
-0.181759,-0.380008,0.545989
0.0930077,-0.366408,0.546305
0.272515,-0.377088,0.546807
-0.295242,-0.323229,0.546801
-0.131458,-0.300347,0.545386
-0.0380173,-0.306384,0.545732
0.205848,-0.311648,0.546494
0.379358,-0.273375,0.54567
-0.387753,-0.258528,0.547489
-0.22318,-0.259173,0.548151
-0.0865029,-0.21599,0.546876
0.12936,-0.257302,0.545525
0.235013,-0.223024,0.546751
-0.35485,-0.149553,0.546476
-0.263714,-0.170574,0.545633
0.078321,-0.1684,0.545882
0.313755,-0.173301,0.546597
0.403106,-0.148562,0.545752
-0.447003,-0.128607,0.546817
-0.025298,-0.142223,0.545566
0.230846,-0.130409,0.545492
-0.463543,-0.0366732,0.553438
-0.371831,-0.057756,0.545845
-0.277641,-0.078152,0.546471
-0.164694,-0.0671494,0.546365
0.0954353,-0.071039,0.547082
0.25976,-0.041892,0.546535
0.350489,-0.0708234,0.546695
0.456057,-0.0719297,0.54566
-0.295646,0.012989,0.545037
-0.185087,0.0288218,0.545934
-0.0808225,-0.0246267,0.546824
0.0130917,-0.020439,0.546792
0.17672,0.00136008,0.545721
0.328117,0.0213005,0.546781
-0.461444,0.0566923,0.546745
-0.368317,0.0723951,0.546906
-0.040586,0.0617199,0.546485
0.406208,0.0715453,0.545457
-0.217719,0.116936,0.546346
0.0199492,0.13971,0.546039
0.13532,0.0900242,0.550166
0.312288,0.124336,0.55539
-0.435754,0.164104,0.545901
-0.272579,0.195043,0.548196
-0.117212,0.157493,0.546013
0.0918887,0.201232,0.546405
0.221995,0.147582,0.546198
0.364632,0.201348,0.54651
-0.395147,0.247505,0.545318
-0.175532,0.229061,0.545279
-0.0431479,0.220332,0.546869
0.185893,0.233512,0.547589
0.279213,0.236727,0.546633
-0.33658,0.320185,0.546479
-0.246603,0.290142,0.546837
-0.101135,0.294935,0.546809
-0.0041376,0.316052,0.546035
0.114106,0.292651,0.545644
-0.265049,0.382027,0.546844
-0.175013,0.355003,0.546857
0.0776795,0.379076,0.546863
0.183974,0.354464,0.545977
0.287729,0.352125,0.545891
-0.0759658,0.385187,0.546809
-0.0139239,0.465176,0.545324
0.145569,0.444224,0.545896
-0.137172,-0.446508,0.593342
-0.0483171,-0.465086,0.57044
0.157003,-0.355478,0.612
0.0470526,-0.285279,0.576456
0.292924,-0.290593,0.574355
-0.322204,-0.218178,0.60014
0.412475,-0.215347,0.608464
-0.422907,-0.194518,0.608767
-0.201746,-0.117435,0.614956
-0.107407,-0.128835,0.587345
-0.0287501,-0.0752861,0.610098
0.17929,-0.0748127,0.596737
-0.234066,-0.0216031,0.606268
0.114261,0.00375933,0.614959
0.467124,0.0125149,0.57963
-0.117743,0.077913,0.596884
0.0450229,0.0588136,0.585123
0.245728,0.0598922,0.567914
-0.291131,0.088864,0.597473
-0.366134,0.157736,0.607964
-0.0504132,0.149596,0.609199
0.0239134,0.205264,0.610691
0.153827,0.167875,0.606939
0.439998,0.154022,0.570333
-0.301584,0.256883,0.61499
0.23417,0.297196,0.600548
0.360538,0.294276,0.557848
0.00108396,0.39122,0.59991
0.237286,0.402403,0.605924
-0.08306,0.458683,0.60436
0.065747,0.462048,0.588847
-0.0741749,-0.460297,0.660251
0.0256878,-0.464843,0.627888
0.140156,-0.44559,0.630186
-0.231351,-0.40613,0.618714
0.0706282,-0.382994,0.635899
0.240726,-0.39437,0.634148
-0.130953,-0.353465,0.621755
-0.0404086,-0.379757,0.626417
-0.339057,-0.31875,0.629406
-0.246627,-0.309471,0.625814
-0.164055,-0.266799,0.623617
-0.0705107,-0.269032,0.622552
0.0143472,-0.311774,0.659151
0.109076,-0.296553,0.668799
0.255874,-0.293567,0.659373
0.375394,-0.278196,0.665343
-0.391025,-0.25453,0.673163
0.0974787,-0.217814,0.622263
0.184366,-0.25126,0.61961
0.288137,-0.211872,0.627308
-0.232988,-0.205129,0.625772
-0.146894,-0.181169,0.653898
0.0123614,-0.183171,0.618728
0.209221,-0.161816,0.630233
-0.384634,-0.106479,0.623929
-0.293928,-0.129434,0.622215
0.104692,-0.125143,0.623211
0.317117,-0.122807,0.625488
0.449745,-0.123,0.621989
-0.115418,-0.0843502,0.669036
0.051542,-0.0542088,0.653542
0.242681,-0.0813938,0.664546
0.385314,-0.0589635,0.632539
-0.466748,0.0104262,0.635032
-0.33551,-0.0180542,0.620393
-0.140897,-0.0108465,0.617335
0.207004,0.00654462,0.634565
0.301506,-0.0196015,0.626451
0.466072,-0.0125259,0.66811
-0.386209,0.0558818,0.646454
-0.203683,0.0629825,0.630999
-0.0311055,0.0642316,0.639025
0.304173,0.0671928,0.661101
0.381663,0.0326657,0.625489
0.458371,0.087364,0.633293
-0.452613,0.113578,0.620361
0.0164851,0.136253,0.673495
0.110305,0.0931282,0.642844
0.235341,0.124525,0.634747
0.372675,0.124928,0.626942
-0.279205,0.169895,0.640152
-0.172691,0.150051,0.620266
0.0919675,0.194722,0.671561
-0.390703,0.25646,0.635269
-0.213428,0.234396,0.627504
-0.120666,0.239168,0.619375
0.143061,0.25867,0.62706
0.223629,0.215989,0.646543
0.31665,0.214323,0.629597
0.410362,0.218898,0.630453
-0.197586,0.323329,0.633822
-0.0348178,0.275402,0.623128
0.061749,0.310159,0.618528
-0.304392,0.353528,0.627013
0.165796,0.348712,0.63617
0.316956,0.34284,0.63244
-0.218822,0.412283,0.622579
-0.129483,0.383305,0.624922
0.0785648,0.396204,0.65112
0.158078,0.440051,0.637186
-0.001143,0.465001,0.657326
0.0795404,-0.458338,0.704285
-0.165599,-0.435784,0.680834
0.168506,-0.434521,0.721677
-0.280144,-0.37248,0.688846
-0.191219,-0.346597,0.692313
-0.0941155,-0.380351,0.701648
0.102732,-0.3699,0.724995
0.186223,-0.340096,0.697879
0.320064,-0.340471,0.705927
-0.343562,-0.314927,0.723901
-0.117227,-0.290365,0.699336
-0.293586,-0.247735,0.682956
-0.199344,-0.24167,0.705411
-0.0219486,-0.230488,0.691509
0.116102,-0.211905,0.712966
0.214673,-0.222203,0.702997
0.306339,-0.2387,0.714618
-0.432283,-0.17469,0.725463
-0.350506,-0.172611,0.680439
-0.260412,-0.162621,0.704186
-0.0945872,-0.18784,0.730581
0.431564,-0.181041,0.690193
-0.457706,-0.0963067,0.680265
-0.167643,-0.129805,0.731872
-0.0359425,-0.135567,0.681165
0.0840324,-0.122778,0.713366
0.1736,-0.139361,0.713158
0.263276,-0.146135,0.728195
0.430969,-0.0893328,0.708255
-0.296972,-0.0658858,0.689541
-0.205273,-0.0583157,0.685914
0.141902,-0.0595474,0.677452
-0.397968,-0.0265506,0.686048
-0.275747,0.0238944,0.675679
-0.0291327,-0.0168015,0.68252
0.142162,0.0292709,0.703591
