x,y,z
-0.0407877,-0.471899,0.554589
0.0859859,-0.463167,0.546736
-0.0787677,-0.386413,0.546469
0.0157958,-0.396415,0.547016
0.175892,-0.419711,0.54696
0.264762,-0.390374,0.546531
-0.274621,-0.366123,0.546828
-0.172083,-0.379388,0.546579
0.101447,-0.358976,0.546619
0.19854,-0.325491,0.546231
-0.379396,-0.278839,0.546218
-0.121147,-0.300894,0.545682
-0.0263831,-0.309342,0.546371
0.374937,-0.286202,0.54638
-0.20863,-0.257466,0.546437
-0.0761706,-0.218917,0.546765
0.138729,-0.255006,0.546314
0.229788,-0.231961,0.546559
-0.358842,-0.154258,0.546743
-0.26883,-0.181531,0.545693
0.0726193,-0.164907,0.546579
0.313636,-0.182954,0.54659
0.401417,-0.152906,0.546151
-0.446987,-0.122652,0.54943
-0.269763,-0.0882591,0.546553
-0.0186051,-0.145447,0.54643
0.231749,-0.138792,0.545874
-0.375399,-0.062432,0.54628
-0.161683,-0.0648265,0.546284
-0.0744,-0.0320095,0.546879
0.0998256,-0.0710532,0.545791
0.25138,-0.0476935,0.546315
0.336043,-0.0862545,0.546872
0.450431,-0.073836,0.546683
-0.463057,-0.0291905,0.546777
-0.292687,0.00400854,0.546078
-0.174732,0.0277699,0.546476
0.0188219,-0.024732,0.546515
0.171596,0.000362333,0.546179
0.322235,0.0123717,0.546054
-0.457805,0.0638525,0.546796
-0.364087,0.0636796,0.546272
-0.0439294,0.0562865,0.546342
0.131106,0.0865081,0.546773
0.392831,0.0719508,0.545926
-0.226984,0.105515,0.546154
-0.120158,0.147045,0.545822
0.00657876,0.135676,0.546547
0.221497,0.144704,0.546185
0.310037,0.115564,0.546902
-0.436482,0.154833,0.546312
-0.268781,0.190464,0.546753
0.0848778,0.196082,0.546592
0.356161,0.195995,0.546185
-0.395137,0.238941,0.546092
-0.173004,0.222758,0.545133
-0.0497856,0.208951,0.545545
0.176331,0.22624,0.54652
0.269271,0.229484,0.546804
-0.333539,0.317602,0.546687
-0.247151,0.284596,0.546497
-0.10334,0.284809,0.547627
-0.00803315,0.306957,0.545736
0.106424,0.287134,0.54504
0.354029,0.29065,0.553801
-0.261857,0.377668,0.5468
-0.175258,0.344053,0.546411
-0.0815297,0.375126,0.546199
0.0720052,0.373322,0.546496
0.1877,0.353729,0.545667
0.280676,0.34751,0.545997
0.144694,0.436225,0.545743
-0.0145826,0.458042,0.546151
-0.126982,-0.455173,0.588287
-0.327393,-0.319268,0.612097
-0.23432,-0.316478,0.615274
0.051033,-0.266826,0.576055
0.28654,-0.302476,0.569296
-0.329638,-0.222973,0.602452
0.398716,-0.221185,0.608553
-0.420728,-0.200546,0.600178
-0.201973,-0.118246,0.610211
-0.103763,-0.129048,0.581738
-0.0228824,-0.0779875,0.610409
0.178691,-0.0796105,0.594075
-0.227272,-0.0273454,0.602659
0.46508,0.0161394,0.565481
-0.292593,0.0759241,0.606062
-0.118012,0.0752906,0.603523
0.0426042,0.0583108,0.581217
0.242667,0.0556113,0.569446
-0.0581503,0.146469,0.613404
-0.363943,0.156066,0.60398
0.0162845,0.202817,0.610182
0.148313,0.158599,0.603927
0.437815,0.151775,0.556943
-0.303053,0.248038,0.611922
0.230871,0.293273,0.603767
-0.00523396,0.382547,0.598313
0.234854,0.396786,0.613814
-0.0890249,0.450092,0.60123
0.0660691,0.454773,0.591113
-0.0643769,-0.465809,0.657627
0.0268428,-0.468983,0.619235
0.135575,-0.453959,0.62535
-0.218172,-0.41658,0.618938
-0.031582,-0.383838,0.626952
0.0675185,-0.385253,0.629927
0.24952,-0.397225,0.639501
-0.122617,-0.353232,0.621479
0.15842,-0.36361,0.619902
-0.157042,-0.265016,0.623328
-0.0640491,-0.271941,0.62275
0.0188715,-0.308731,0.65329
0.11445,-0.296225,0.668024
0.264719,-0.307259,0.659811
0.369648,-0.29189,0.661901
-0.387695,-0.257994,0.66678
-0.228942,-0.206121,0.624714
0.110597,-0.212047,0.623159
0.1898,-0.262843,0.624745
0.282527,-0.224656,0.62317
-0.142718,-0.177536,0.651782
0.0197377,-0.189365,0.619613
0.207117,-0.169641,0.629787
-0.381908,-0.109278,0.626995
-0.292831,-0.136233,0.623734
-0.111506,-0.0907323,0.666783
0.100096,-0.120116,0.623158
0.303844,-0.13405,0.627447
0.44898,-0.132623,0.623313
0.0510113,-0.049146,0.659891
0.236135,-0.0824407,0.666209
0.376373,-0.075485,0.630383
0.460776,-0.0336216,0.644004
-0.465491,0.0137739,0.629959
-0.334632,-0.0289213,0.622375
-0.136763,-0.0140564,0.620663
0.111289,0.00682759,0.615852
0.206706,0.011218,0.643724
0.297331,-0.0264068,0.62499
0.385444,0.0167336,0.620037
-0.380318,0.0529067,0.636964
-0.202589,0.0554017,0.636574
-0.0331695,0.0612312,0.638534
0.306624,0.0656142,0.65152
0.457583,0.0882207,0.624277
-0.45045,0.112565,0.629059
-0.180856,0.143405,0.616505
0.0929339,0.098186,0.64866
0.234599,0.122143,0.634914
0.370698,0.127977,0.617276
-0.278428,0.162089,0.63982
0.0866349,0.190051,0.667735
0.31739,0.202223,0.636203
-0.390194,0.250614,0.637201
-0.214936,0.228943,0.625988
-0.122621,0.230282,0.622571
0.135845,0.255894,0.625128
0.214562,0.211963,0.647056
0.408531,0.215784,0.618956
-0.200855,0.316326,0.648581
-0.0407807,0.273442,0.624786
0.0505659,0.295531,0.617574
-0.291666,0.340181,0.626582
-0.132847,0.372578,0.62383
0.0741806,0.381498,0.645102
0.158155,0.345139,0.631381
0.31656,0.336743,0.630066
-0.218511,0.40561,0.641597
0.147362,0.436701,0.637915
-0.00533341,0.458445,0.651345
-0.153783,-0.446822,0.680002
0.0604616,-0.463901,0.706431
-0.273844,-0.383522,0.686342
-0.087854,-0.38389,0.701346
0.172158,-0.438676,0.709894
-0.186546,-0.350937,0.687853
0.104727,-0.374103,0.719087
0.190202,-0.341078,0.70269
0.322132,-0.344936,0.722393
-0.340656,-0.321922,0.716581
-0.112715,-0.293815,0.699239
-0.289311,-0.24926,0.682336
-0.197203,-0.242359,0.704633
-0.0176468,-0.232712,0.693325
0.119887,-0.213262,0.715764
0.211395,-0.233884,0.710927
0.305989,-0.239875,0.712188
-0.42994,-0.1776,0.732479
-0.346857,-0.176004,0.689261
-0.24864,-0.163446,0.705081
-0.092938,-0.191504,0.729071
0.429183,-0.193072,0.691283
-0.45923,-0.0920653,0.674819
-0.164962,-0.132387,0.731771
-0.0329414,-0.139943,0.6792
0.0862916,-0.122155,0.713346
0.176599,-0.140163,0.712106
0.26691,-0.141089,0.730745
0.422111,-0.0998868,0.708338
-0.291465,-0.0733412,0.692658
-0.199394,-0.0611191,0.683445
0.143196,-0.0570347,0.676228
-0.398664,-0.0226295,0.688703
-0.276739,0.0172135,0.678348
-0.0348959,-0.0199047,0.68225
0.270836,-0.00837129,0.711346
0.363227,-0.0215393,0.704957
-0.233077,0.0879225,0.71832
-0.109881,0.0324501,0.696824
0.0381035,0.0375626,0.693121
0.130849,0.0313054,0.70314
0.229795,0.0742715,0.713713
0.407518,0.0605324,0.69911
-0.454366,0.101002,0.722122
-0.321878,0.0977741,0.692789
-0.117612,0.124147,0.682728
0.010823,0.135452,0.674447
0.161056,0.141764,0.694524
0.343662,0.14337,0.705221
-0.426499,0.184229,0.691048
-0.206739,0.174143,0.69975
-0.0647028,0.200117,0.687836
0.246328,0.165269,0.721447
0.435338,0.15557,0.684813
-0.335603,0.208481,0.696985
-0.173552,0.257195,0.715426
0.0171746,0.227797,0.717432
0.152422,0.236477,0.713016
-0.347471,0.302682,0.705365
-0.263256,0.266414,0.695461
-0.104351,0.306511,0.682594
0.0035147,0.315588,0.693777
0.101374,0.310568,0.696123
0.199511,0.318683,0.709066
0.276332,0.272053,0.68287
0.370024,0.27685,0.677276
-0.275683,0.361755,0.715379
-0.169842,0.365756,0.721759
0.282009,0.362672,0.712444
-0.0561843,0.384664,0.675642
0.0237663,0.400499,0.71961
0.203254,0.411491,0.707108
-0.12889,0.441563,0.685586
-0.0258634,-0.470377,0.743082
-0.211644,-0.41788,0.747986
-0.0653357,-0.398524,0.789184
0.0230349,-0.391254,0.760388
0.250549,-0.400412,0.744064
-0.142632,-0.349568,0.77005
0.178113,-0.364581,0.790081
-0.251076,-0.310785,0.741052
-0.0293026,-0.318352,0.73316
0.0536127,-0.275508,0.735196
0.152569,-0.27643,0.775646
0.248913,-0.301344,0.763561
0.380622,-0.277693,0.754074
-0.386687,-0.256112,0.764848
-0.293786,-0.234424,0.774681
-0.124178,-0.259315,0.784184
-0.0301809,-0.241412,0.786142
-0.209702,-0.195028,0.783965
0.0167535,-0.169371,0.752358
0.207104,-0.182802,0.789258
0.356185,-0.161358,0.737161
0.425434,-0.201343,0.784377
-0.370255,-0.098345,0.735944
-0.287238,-0.115651,0.775634
-0.0779249,-0.103414,0.752894
-0.456682,-0.0812137,0.767762
-0.148664,-0.0452418,0.7595
0.00997083,-0.0769872,0.739437
0.0972993,-0.0398099,0.753669
0.215133,-0.0671118,0.755409
0.367146,-0.0797875,0.78133
-0.46672,0.0103111,0.741266
-0.330041,-0.0112748,0.750423
-0.237817,-0.0175068,0.756607
-0.0130049,0.0132501,0.767523
0.39199,0.0177236,0.78441
0.465628,-0.0259413,0.746311
-0.390924,0.0555562,0.770425
-0.300741,0.0728821,0.780205
-0.169315,0.0442008,0.766527
0.0739706,0.0466193,0.77882
0.316673,0.0642891,0.747364
-0.372075,0.145384,0.755818
-0.156751,0.13558,0.766464
-0.0458843,0.0965623,0.738061
0.0784703,0.129292,0.737282
0.156884,0.0884827,0.770243
0.451335,0.109869,0.764564
-0.281313,0.158521,0.750976
-0.0941063,0.201768,0.77484
0.00610284,0.166156,0.786542
0.172756,0.177998,0.779825
-0.393462,0.243027,0.760538
-0.301966,0.24415,0.776302
-0.2102,0.211413,0.7885
0.0868084,0.214039,0.775599
0.230059,0.248468,0.759692
0.315203,0.214298,0.758419
0.405544,0.222062,0.743683
-0.222249,0.309109,0.775197
-0.0480258,0.280559,0.761414
0.339073,0.307369,0.760245
-0.0856275,0.365732,0.762694
0.0522194,0.325524,0.772378
0.158063,0.353603,0.78415
-0.228554,0.401094,0.785204
-0.142001,0.438132,0.778191
0.13303,0.440012,0.761277
0.240766,0.393913,0.790602
-0.0475596,0.457805,0.734097
0.044798,0.458631,0.785931
-0.141173,-0.452612,0.798923
-0.0466198,-0.473031,0.83972
0.0492653,-0.472264,0.799274
0.141,-0.44975,0.79745
-0.264329,-0.387592,0.819112
0.258743,-0.390242,0.836873
0.0953716,-0.375265,0.83179
0.330514,-0.334214,0.814513
-0.33234,-0.32352,0.811784
-0.204376,-0.292228,0.819012
-0.0656891,-0.31544,0.829835
0.0263172,-0.314412,0.814756
0.387195,-0.267004,0.846724
0.297951,-0.233297,0.80496
-0.35994,-0.171117,0.79411
-0.0796277,-0.169328,0.819188
0.102646,-0.20237,0.807126
0.354249,-0.163762,0.830369
-0.160881,-0.123378,0.824174
-0.0200675,-0.0974203,0.824824
0.0688215,-0.112763,0.804009
0.160676,-0.106961,0.819072
0.277286,-0.114092,0.818963
0.454639,-0.112347,0.795202
-0.382703,-0.0528914,0.817149
-0.291116,-0.0394685,0.83046
-0.19852,-0.0396338,0.838311
0.226402,-0.0420944,0.843669
-0.465007,-0.0106742,0.832255
-0.116544,0.00413905,0.831378
0.0587119,-0.0252503,0.836023
0.154108,0.00579815,0.810035
0.304124,-0.0132435,0.79824
0.467197,-0.00197643,0.837814
-0.348036,0.0310837,0.848739
-0.235226,0.0459571,0.838398
0.238492,0.0531274,0.803872
-0.457082,0.0915735,0.824027
-0.153639,0.0885903,0.846376
-0.0647184,0.111938,0.828691
0.0246875,0.0888081,0.846006
0.10214,0.138644,0.826213
0.191909,0.11938,0.849905
0.371391,0.10464,0.810855
-0.428707,0.180324,0.820621
-0.298452,0.164375,0.842029
0.245348,0.193704,0.833049
0.336651,0.183565,0.842572
0.427765,0.180891,0.824015
